x_elect,elect_ftp
8614.861486148615,25.935482601854872
8615.861586158615,25.924321928237397
8616.861686168617,25.913169746773114
8617.861786178617,25.902026057462052
8618.861886188619,25.890890860304168
8619.861986198619,25.87976415529951
8620.86208620862,25.86864594244804
8621.862186218621,25.857536221749786
8622.862286228623,25.846434993204713
8623.862386238623,25.835342256812872
8624.862486248625,25.824258012574216
8625.862586258625,25.813182260488773
8626.862686268627,25.802115000556512
8627.862786278627,25.79105623277748
8628.862886288629,25.78000595715163
8629.862986298629,25.768964173679
8630.863086308631,25.75793088235956
8631.863186318631,25.746906083193338
8632.863286328633,25.735889776180297
8633.863386338633,25.724881961320477
8634.863486348635,25.713882638613846
8635.863586358635,25.702891808060436
8636.863686368637,25.69190946966021
8637.863786378637,25.680935623413205
8638.863886388639,25.669970269319382
8639.86398639864,25.659013407378787
8640.864086408641,25.648065037591376
8641.864186418641,25.63712515995718
8642.864286428643,25.62619377447617
8643.864386438643,25.615270881148387
8644.864486448645,25.604356479973784
8645.864586458645,25.5934505709524
8646.864686468647,25.582553154084206
8647.864786478647,25.57166422936923
8648.864886488647,25.560783796807456
8649.86498649865,25.549911856398875
8650.86508650865,25.5390484081435
8651.865186518651,25.528193452041325
8652.865286528651,25.517346988092363
8653.865386538653,25.506509016296587
8654.865486548653,25.495679536654034
8655.865586558655,25.484858549164663
8656.865686568655,25.47404605382852
8657.865786578657,25.46324205064555
8658.865886588657,25.452446539615813
8659.86598659866,25.441659520739254
8660.86608660866,25.43088099401592
8661.866186618661,25.42011095944577
8662.866286628661,25.40934941702884
8663.866386638663,25.398596366765094
8664.866486648663,25.38785180865457
8665.866586658665,25.377115742697228
8666.866686668665,25.36638816889311
8667.866786678667,25.355669087242177
8668.866886688667,25.344958497744468
8669.86698669867,25.334256400399937
8670.86708670867,25.323562795208634
8671.867186718671,25.31287768217051
8672.867286728671,25.302201061285604
8673.867386738673,25.29153293255389
8674.867486748673,25.280873295975404
8675.867586758675,25.27022215155009
8676.867686768675,25.259579499277997
8677.867786778677,25.2489453391591
8678.867886788677,25.238319671193416
8679.86798679868,25.227702495380914
8680.86808680868,25.217093811721632
8681.868186818681,25.206493620215554
8682.868286828681,25.195901920862674
8683.868386838683,25.185318713662994
8684.868486848683,25.17474399861653
8685.868586858685,25.164177775723243
8686.868686868685,25.153620044983192
8687.868786878687,25.143070806396317
8688.868886888687,25.132530059962665
8689.86898689869,25.121997805682195
8690.86908690869,25.111474043554953
8691.869186918691,25.100958773580885
8692.869286928692,25.09045199576005
8693.869386938693,25.079953710092383
8694.869486948694,25.069463916577952
8695.869586958695,25.058982615216703
8696.869686968696,25.048509806008674
8697.869786978697,25.03804548895383
8698.869886988698,25.02758966405221
8699.8699869987,25.017142331303774
8700.8700870087,25.006703490708556
8701.870187018701,24.996273142266517
8702.870287028702,24.985851285977713
8703.870387038703,24.975437921842087
8704.870487048704,24.96503304985968
8705.870587058705,24.954636670030467
8706.870687068706,24.94424878235446
8707.870787078708,24.934150873599613
8708.870887088708,24.92420596768746
8709.87098709871,24.914267823763236
8710.87108710871,24.904336441826963
8711.871187118712,24.894411821878606
8712.871287128712,24.88449396391821
8713.871387138714,24.874582867945726
8714.871487148714,24.8646785339612
8715.871587158716,24.85478096196459
8716.871687168716,24.844890151955937
8717.871787178718,24.8350061039352
8718.871887188718,24.82512881790242
8719.87198719872,24.815258293857564
8720.87208720872,24.80539453180065
8721.872187218722,24.79553753173166
8722.872287228722,24.785734630674416
8723.872387238724,24.776275174545273
8724.872487248724,24.7668246093516
8725.872587258726,24.757382935093368
8726.872687268726,24.747950151770628
8727.872787278728,24.738526259383327
8728.872887288728,24.72911125793151
8729.87298729873,24.71970514741513
8730.87308730873,24.71030792783424
8731.873187318732,24.70091959918879
8732.873287328732,24.691540161478816
8733.873387338734,24.6821696147043
8734.873487348734,24.67280795886525
8735.873587358736,24.663455193961664
8736.873687368736,24.65411131999354
8737.873787378738,24.64477633696087
8738.873887388738,24.635450244863666
8739.87398739874,24.62613304370193
8740.87408740874,24.616824733475656
8741.874187418742,24.60752531418484
8742.874287428742,24.5982347858295
8743.874387438744,24.588953148409608
8744.874487448744,24.579680401925184
8745.874587458746,24.570416546376226
8746.874687468746,24.56116158176273
8747.874787478748,24.551915508084686
8748.874887488748,24.54267832534212
8749.87498749875,24.53345003353501
8750.87508750875,24.524230632663375
8751.875187518752,24.515020122727176
8752.875287528752,24.505818503726463
8753.875387538754,24.496625775661197
8754.875487548754,24.487441938531408
8755.875587558756,24.478266992337065
8756.875687568756,24.46910093707821
8757.875787578758,24.45994377275479
8758.875887588758,24.45079549936685
8759.87598759876,24.441656116914366
8760.87608760876,24.432525625397354
8761.876187618762,24.42340402481579
8762.876287628762,24.414291315169702
8763.876387638764,24.40518749645906
8764.876487648764,24.3960925686839
8765.876587658766,24.387006531844193
8766.876687668766,24.377929385939957
8767.876787678768,24.36886113097117
8768.876887688768,24.35980176693785
8769.87698769877,24.35075129384
8770.87708770877,24.341709711677616
8771.877187718772,24.332677020450678
8772.877287728772,24.32365322015922
8773.877387738774,24.3146383108032
8774.877487748774,24.30563229238267
8775.877587758776,24.296635164897587
8776.877687768776,24.287646928347982
8777.877787778778,24.27866758273382
8778.877887788778,24.26969712805514
8779.87798779878,24.260735564311904
8780.87808780878,24.251782891504156
8781.878187818782,24.242839109631838
8782.878287828782,24.233904218695013
8783.878387838784,24.22497821869363
8784.878487848784,24.216061109627727
8785.878587858786,24.207152891497266
8786.878687868786,24.198253564302295
8787.878787878788,24.189363128042757
8788.878887888788,24.180481582718702
8789.87898789879,24.17160892833009
8790.87908790879,24.162745164876963
8791.879187918792,24.153890292359286
8792.879287928792,24.14504431077708
8793.879387938794,24.136207220130327
8794.879487948794,24.127379020419053
8795.879587958796,24.118559711643222
8796.879687968796,24.109749293802867
8797.879787978798,24.100947766897967
8798.879887988798,24.092155130928543
8799.879987998798,24.08337138589458
8800.8800880088,24.07459653179606
8801.8801880188,24.06583056863302
8802.880288028802,24.057073496405433
8803.880388038802,24.048325315113317
8804.880488048804,24.039586024756655
8805.880588058804,24.030855625335477
8806.880688068806,24.022134116849735
8807.880788078806,24.01283685460734
8808.880888088808,24.003503225853148
8809.880988098808,23.994178140027156
8810.88108810881,23.98486159712932
8811.88118811881,23.975553597159674
8812.881288128812,23.966254140118192
8813.881388138812,23.9569632260049
8814.881488148814,23.947680854819772
8815.881588158814,23.93840702656283
8816.881688168816,23.92914174123405
8817.881788178816,23.919884998833464
8818.881888188818,23.910636799361036
8819.881988198818,23.9013971428168
8820.88208820882,23.892166029200723
8821.88218821882,23.88294345851284
8822.882288228822,23.873729430753112
8823.882388238822,23.86452394592159
8824.882488248824,23.855327004018214
8825.882588258824,23.846138605043034
8826.882688268826,23.836958748996015
8827.882788278826,23.827787435877188
8828.882888288828,23.818624665686528
8829.882988298828,23.80947043842405
8830.88308830883,23.800324754089736
8831.88318831883,23.791187612683615
8832.883288328832,23.78205901420565
8833.883388338832,23.772938958655878
8834.883488348834,23.763827446034266
8835.883588358834,23.75472447634085
8836.883688368836,23.74563004957559
8837.883788378836,23.736544165738525
8838.883888388838,23.72746682482962
8839.883988398838,23.7183980268489
8840.88408840884,23.709337771796346
8841.88418841884,23.700286059671978
8842.884288428842,23.69124289047578
8843.884388438843,23.68220826420777
8844.884488448844,23.67318218086792
8845.884588458845,23.66416464045626
8846.884688468846,23.65515564297276
8847.884788478847,23.646155188417456
8848.884888488848,23.637163276790304
8849.884988498849,23.628179908091358
8850.88508850885,23.619205082320565
8851.88518851885,23.610238799477955
8852.885288528852,23.601281059563515
8853.885388538853,23.592331862577268
8854.885488548854,23.583391208519178
8855.885588558855,23.574459097389273
8856.885688568856,23.565535529187542
8857.885788578857,23.55662050391399
8858.885888588859,23.547714021568606
8859.885988598859,23.538816082151403
8860.88608860886,23.529926685662375
8861.88618861886,23.52104583210153
8862.886288628863,23.512173521468853
8863.886388638863,23.503309753764363
8864.886488648865,23.49445452898803
8865.886588658865,23.485607847139892
8866.886688668867,23.476769708219912
8867.886788678867,23.467940112228124
8868.886888688869,23.459119059164504
8869.886988698869,23.450306549029065
8870.88708870887,23.44150258182179
8871.88718871887,23.432707157542712
8872.887288728873,23.423920276191797
8873.887388738873,23.41514193776906
8874.887488748875,23.406372142274495
8875.887588758875,23.397610889708112
8876.887688768877,23.388858180069896
8877.887788778877,23.380114013359876
8878.887888788879,23.371378389578
8879.887988798879,23.362651308724324
8880.88808880888,23.353932770798817
8881.88818881888,23.3452227758015
8882.888288828883,23.33652132373233
8883.888388838883,23.327828414591366
8884.888488848885,23.319144048378554
8885.888588858885,23.310468225093935
8886.888688868887,23.301800944737476
8887.888788878887,23.293142207309206
8888.888888888889,23.284492012809103
8889.888988898889,23.275850361237197
8890.88908890889,23.267217252593447
8891.88918891889,23.25859268687788
8892.889288928893,23.24997666409048
8893.889388938893,23.24136918423127
8894.889488948895,23.232770247300216
8895.889588958895,23.22417985329736
8896.889688968897,23.21559800222266
8897.889788978897,23.207024694076154
8898.889888988899,23.19845992885781
8899.889988998899,23.189903706567662
8900.8900890089,23.181356027205666
8901.8901890189,23.172816890771863
8902.890289028903,23.16428629726622
8903.890389038903,23.155764246688776
8904.890489048905,23.14725073903948
8905.890589058905,23.138745774318384
8906.890689068907,23.130249352525453
8907.890789078907,23.121761473660698
8908.890889088909,23.113282137724124
8909.890989098909,23.104811344715728
8910.89108910891,23.09634909463549
8911.891189118911,23.087895387483446
8912.891289128913,23.079450223259567
8913.891389138913,23.07101360196388
8914.891489148915,23.062585523596354
8915.891589158915,23.054165988157017
8916.891689168917,23.04575499564584
8917.891789178917,23.03735254606285
8918.891889188919,23.02895863940802
8919.891989198919,23.02057327568139
8920.89208920892,23.01219645488293
8921.892189218921,23.003828177012643
8922.892289228923,22.99546844207052
8923.892389238923,22.987117250056592
8924.892489248925,22.978774600970823
8925.892589258925,22.970440494813246
8926.892689268927,22.962114931583837
8927.892789278927,22.953799247667483
8928.892889288929,22.945571716066702
8929.892989298929,22.937351564711484
8930.893089308931,22.929138793601798
8931.893189318931,22.920933402737667
8932.893289328933,22.91273539211908
8933.893389338933,22.904544761746045
8934.893489348935,22.896361511618554
8935.893589358935,22.88818564173661
8936.893689368937,22.880017152100205
8937.893789378937,22.87185604270936
8938.893889388939,22.863702313564048
8939.893989398939,22.855555964664294
8940.894089408941,22.84741699601009
8941.894189418941,22.839285407601437
8942.894289428943,22.83116119943831
8943.894389438943,22.823044371520748
8944.894489448945,22.81493492384872
8945.894589458945,22.80683285642225
8946.894689468947,22.79873816924132
8947.894789478947,22.79065086230595
